params,sse,elapsed_time_s,best_sse_so_far
"[11.087037067730847, 0.38663004106483984, 32.335189280730276, 24.616964057603226, 64.55975104276095, 0.01730765866464177, 0.7345765079859629, 0.08956592037420105, 0.5123068360974581, 0.05903851799584707, 0.9975470800209095, 693288.2360704587, 0.0009544718305952155, 583666.5945168481, 248912.66496698535, 34827.95899029132, 3.2214206914151757e-06, 7.925112264105477e-06, 4.9238890253465195, 0.00990288557024002, 672003.2126314753]",334392790221.56213,36.96865916,519800.66023403
"[34.59052893390141, 0.16406076053632784, 18.389590014401108, 20.84943044734193, 27.93747728665653, 0.01774519542129794, 0.1333317212917819, 0.08937105851204348, 0.3542244521057167, 0.6370028927405186, 0.9961629782202762, 648630.3889754065, 0.0009541464498873659, 629290.9823858748, 268022.9538782155, 122635.15276107416, 6.466935967074183e-08, 5.273091365925692e-06, 3.0550616667368757, 0.008588905660086998, 595920.7350215159]",12971183.02841622,37.67052841,519800.66023403
"[37.08993438602424, 0.4682897844832762, 6.0170040822508, 10.232421253467688, 41.430543700872505, 0.020645809672676464, 0.06436679828440856, 0.09743155307709704, 0.013412939869293344, 0.17708704879657322, 0.7879252802557708, 790790.4676943262, 0.000980039436687976, 663312.5628752665, 290433.55092781107, 143465.96175624727, 2.4385272468335397e-06, 4.125060768768838e-06, 4.347100092747592, 0.009154880952745336, 772040.7451441844]",8549347.06987939,38.38752556,519800.66023403
"[19.922906179285818, 0.4522342892818427, 8.548898640491403, 27.761555701786335, 75.64071038373675, 0.015417714677451434, 0.9920714205001845, 0.09292650982968585, 0.5608020715116644, 0.9655209863146816, 0.9988045677384322, 702443.1679457623, 0.0009642742052418127, 682114.4280437457, 278430.1881098182, 148055.46863947628, 3.7612848210425516e-07, 4.887916547544237e-06, 4.7252764742643025, 0.008844559495626696, 773982.4056088713]",9039404.93485267,39.09403825,519800.66023403
"[12.298957721693952, 0.3754170997680445, 72.3677273623531, 49.72985410760338, 47.1467987341486, 0.04007445570347311, 0.11431140530415579, 0.08942953802163789, 0.08584475795211699, 0.5216585866930564, 0.6683152986723153, 615107.8370229518, 0.000976421478687563, 655523.4573141916, 350664.28222406656, 105260.3891436871, 6.295786167077535e-06, 2.0541501502834477e-06, 3.390155889033782, 0.006456663686558828, 740256.9130775171]",12696040.9543568,39.82009721,519800.66023403
"[2.7247002743240074, 0.36713707967472087, 88.26600780854363, 40.81640206007498, 27.679892036967978, 0.6219301338273423, 0.1287361501041581, 0.09793522741830547, 0.18779285166467327, 0.7586016309818554, 0.5025624099480289, 675560.8360882994, 0.0008190921400501521, 813461.2245518042, 264707.2106053099, 21571.745238658186, 2.0730253029748354e-06, 1.7763176093763423e-06, 4.920931128434941, 0.008327566568008421, 775040.2183231493]",11446982.35846595,40.54354382,519800.66023403
"[39.69310840409382, 0.492780927082488, 44.472876320684165, 18.237122788238874, 46.70231591102184, 0.20377534216780363, 0.5133692515073986, 0.09790726047393938, 0.5637367600490155, 0.8377478136709049, 0.903738223925371, 601609.5727998646, 0.0009388785894955054, 740725.1248629248, 138897.82165552984, 87040.51988913448, 6.792607818035673e-06, 2.849603892881188e-07, 4.312116720670345, 0.005959481924231232, 921032.2249827253]",11325895.57030057,41.24702549,519800.66023403
"[7.672218122529699, 0.2657546943411403, 57.22020668582476, 13.416714763748168, 62.878222100405985, 0.6438659467172149, 0.15803818924192792, 0.0952942400144289, 0.06012799483141745, 0.49719720707685555, 0.7467143246503345, 654844.0942656804, 0.0009826486201724742, 657119.8727071099, 276087.3603112162, 141967.94541016023, 6.5769885364971e-06, 1.174812761353938e-07, 4.583069241103693, 0.009346005807699634, 683420.818947135]",11697823.53182526,41.97629523,519800.66023403
"[14.076192413377157, 0.36269342319982906, 48.45259604970277, 13.628763595305164, 97.1186529578348, 0.3189550099119501, 0.8377566664773611, 0.0962725616068137, 0.7329251971392883, 0.6513310295177385, 0.8900108250833247, 816638.3599354719, 0.000986739849558825, 766230.4704251211, 311720.49629010336, 184645.76571924004, 6.090902320619285e-06, 2.7443821972755716e-06, 4.586176270989755, 0.004928857221690195, 849357.1461814448]",595774.28513981,42.7218554,519800.66023403
"[4.4773731003582355, 0.48863392669844247, 42.746486255124815, 6.066549164302602, 81.60728349110869, 0.010380748743420494, 0.011102345581436182, 0.09994234402848207, 0.9865002969866833, 0.5736798118796842, 0.39101880474039297, 700022.5620637364, 0.000986119956909396, 611193.0223694616, 210284.46167895134, 204135.31382675184, 4.8709033865904044e-06, 2.4089223544964574e-06, 4.721488170575997, 0.005908160242710715, 753797.2342872798]",2802260.60676305,43.45233989,519800.66023403
"[25.698446508265377, 0.4947171682840597, 42.47812935849984, 36.97925064711157, 56.024751807503726, 0.22120055277319634, 0.16058381212408326, 0.08643409216073383, 0.9865296810952592, 0.7577589876173831, 0.7811467934515772, 679908.4687802447, 0.0009999178932121485, 748088.4612494092, 178293.7817763382, 341968.19877145544, 7.4095125341064e-06, 3.934011850294886e-06, 3.661270587438593, 0.007597133878495714, 871008.0115976525]",12037766.87089853,44.17143226,519800.66023403
"[4.183605362299048, 0.49852539689400904, 68.57893656939706, 38.57894095771866, 32.42002505842503, 0.22873730722028607, 0.4156315612983928, 0.09695671435145228, 0.4077482843146607, 0.5052774383955071, 0.9914426623778586, 746447.9237230567, 0.0008542602896216118, 655651.2294732708, 174470.52854135656, 222833.2852797339, 3.0066286645183007e-06, 6.601913937314614e-06, 4.226748473645195, 0.009065480705244901, 851090.9326158507]",7225206.96856984,44.88457656,519800.66023403
"[22.45701059770846, 0.3877725937299227, 77.1410799099981, 42.828883428601046, 49.119751495876145, 0.22319879214023353, 0.27511163046922327, 0.08908720950459448, 0.9957689856007705, 0.750310738693392, 0.9181919627319731, 706730.1724010977, 0.000918844673257548, 778108.9617889597, 205808.58462882193, 259051.739732337, 4.970806301478811e-06, 1.9352713451346597e-06, 4.458350173119453, 0.008217001314157629, 785320.8737471328]",7514090.34887147,45.68765402,519800.66023403
"[8.943931000790641, 0.49970758466889637, 41.9283973215383, 26.445315367360763, 90.62395616118876, 0.23585126618894098, 0.18872300661625532, 0.08553997946532871, 0.8204857769981412, 0.23155194291830145, 0.8206340232030638, 733586.8697456053, 0.0009994257710136086, 789765.4360372472, 325001.0665790343, 307675.7976992158, 2.9825972098921264e-06, 2.563270892103182e-06, 4.998709031397596, 0.009540563058930474, 832928.8724008598]",37696714.22975218,46.36755037,519800.66023403
"[18.58800296870686, 0.38314201376254226, 62.69231508260415, 39.185941125843414, 51.757163928907865, 0.012335212500929508, 0.06704720657975582, 0.0945101614079272, 0.9852549710228261, 0.5823844551166278, 0.8891436222513395, 618997.7763983435, 0.0009825885040058609, 703769.5706085241, 335351.7544507786, 239718.79506276586, 7.512422797239927e-06, 4.083647570270699e-06, 4.284862522399109, 0.006314496233060134, 738290.163891119]",5745484.58294206,47.08071399,519800.66023403
"[16.10181400272269, 0.49185105303705756, 92.62001047431276, 35.857619129921034, 35.757734904400024, 0.011267123829104088, 0.28066658641909614, 0.09995911538374778, 0.5071865283175617, 0.8942478250363993, 0.9794383783646855, 665517.3644540079, 0.0009662755637553287, 706410.3892433182, 206974.66665381502, 351476.5448763026, 6.350432973353934e-06, 7.135087296909961e-06, 3.828298175570258, 0.009124544353077925, 770550.7324067816]",10882236.25805531,47.76973176,519800.66023403
"[22.36056870933895, 0.40672985471071865, 50.61087163299868, 19.583885416808346, 60.49031262826558, 0.011749684988026143, 0.41987502996819026, 0.09840437365099368, 0.5435193067430091, 0.9801856728873086, 0.9232038049119169, 643834.8812849899, 0.0009174972828583994, 670458.8937969534, 234388.48994336562, 209542.46500352968, 6.803201186637246e-06, 4.279962654586824e-06, 4.329262882116349, 0.00842512627347895, 729181.5746843457]",2254688.7288805,48.49399948,519800.66023403
"[26.968130578699046, 0.4996105068259669, 96.11072893666211, 34.626322379657864, 90.93305970396916, 0.49511830998531214, 0.551062774176753, 0.09721082361869247, 0.9992065823522331, 0.861729349893002, 0.9970720330837304, 715066.9382591278, 0.0009302436251675884, 659230.8983219354, 295806.5176964381, 308094.9201380886, 9.412577113997422e-06, 4.583732959684714e-06, 4.99969017347373, 0.0077168754265041165, 854821.6468684708]",547449.31688457,49.19059896,519800.66023403
"[20.094462718302353, 0.29722377019867785, 61.85423275951186, 40.8695596373002, 42.25859618598635, 0.3259682055116391, 0.8094852834232591, 0.09482653639749103, 0.8314733180741297, 0.8282542781898042, 0.759748148177677, 636893.4497312972, 0.0009819357012418473, 745830.6488308752, 219996.78374861897, 438937.34131981165, 7.818119615186327e-06, 5.994056279215363e-06, 2.803247309604365, 0.008475320821327854, 780265.4209642106]",11546467.28096751,49.88213301,519800.66023403
"[4.91653308286476, 0.3891529453559549, 99.86857709288941, 30.91208553266, 50.34263323178462, 0.1777837309439318, 0.5278550459048971, 0.09752420659896376, 0.43986626772653636, 0.5330987426785349, 0.9002153046708847, 632285.4629943089, 0.0008782704558406271, 668650.0200614026, 209930.96916357856, 362592.9765984998, 9.970500187412882e-06, 7.335978619279039e-06, 4.655522795605948, 0.007762092778443592, 790731.9485119865]",39807469.93542837,50.58892846,519800.66023403
"[29.686114062747535, 0.3860883939601889, 87.18102787055287, 29.226251479671248, 71.24023293581342, 0.26446036938158823, 0.37003033843132127, 0.09731659675227929, 0.682255970313581, 0.9998073655997859, 0.34169109859790286, 632669.7074446463, 0.0009972191080884554, 661977.1839869549, 278487.16261944216, 287857.34440547944, 9.986525641786664e-06, 7.916438138513095e-06, 4.087050009800845, 0.007833336906564113, 694006.4823668603]",7753381.77114962,51.28447413,519800.66023403
"[16.60600509563892, 0.3860601425515071, 84.55835758973706, 36.06328758719819, 96.80330072353652, 0.4989485014271072, 0.2875693988594092, 0.09984068561785371, 0.6862423913955091, 0.8612090414974437, 0.5479628732728441, 625506.4259205918, 0.0009420079189775483, 680209.5715874003, 242107.06824803015, 352260.643332057, 9.883534153594194e-06, 3.977685117937547e-06, 4.999873862625533, 0.005113694102583433, 811515.8604144135]",1550185.82248131,52.03861475,519800.66023403
"[29.339725299111322, 0.13721000513798498, 73.3449121909382, 43.823130797236296, 80.479226195969, 0.12349392395167164, 0.42263029593586665, 0.0956741085278976, 0.5870409602207266, 0.6789124164973003, 0.6915869967047209, 687732.9921427153, 0.0009604912953789062, 629692.3174364619, 217120.48235079687, 366435.8210459943, 8.769364765565021e-06, 6.440384878728429e-06, 4.9395321178205, 0.0029287625619021877, 801320.7187378696]",212702066.167202,52.81500721,519800.66023403
"[10.91328709059875, 0.1888818719100156, 65.4262330139367, 33.585282422329925, 99.2645935720663, 0.2666671915324549, 0.41562139778389484, 0.09698169511838234, 0.558746195721192, 0.8036700828004598, 0.8443323112283884, 667032.145078927, 0.0009979913395578486, 691066.2449430944, 168681.382927051, 378068.0767317929, 9.957028265792692e-06, 4.574290714961272e-06, 4.260125950122995, 0.00793254909276202, 829607.8490692223]",110384970.46380705,53.51961565,519800.66023403
"[27.54278251836199, 0.49932510141062353, 79.6545064657191, 40.602111608357845, 44.78839445148617, 0.038134276400263255, 0.1666211997238745, 0.09979205402794879, 0.4175399742009073, 0.6115205238683276, 0.9504141993501197, 704189.6644537236, 0.000999913553004854, 715304.870161067, 203119.49491441261, 391060.6819325238, 9.938035737395735e-06, 3.220976616235372e-06, 3.668137743233039, 0.004798601913818487, 652231.5294618225]",12474370.98811483,54.25837111,519800.66023403
"[7.327014111073154, 0.4731184801704602, 59.7586727099623, 35.91437960736519, 47.88821573183868, 0.4073372841082231, 0.376685557964362, 0.09527596466704909, 0.7245071858245943, 0.7449260509731864, 0.8469299234706842, 705479.8590835122, 0.0009992792839494458, 726163.5946860195, 72587.60576652853, 431007.0887821522, 9.957325247921325e-06, 4.652710752621546e-06, 4.126739212654155, 0.008189899408189278, 697791.017818269]",870783.63378066,55.00623941,519800.66023403
"[22.453929212766973, 0.43151492953108284, 92.9407458354463, 47.71592338840504, 84.81837388912594, 0.1527753683468378, 0.1957757897511524, 0.09593174984651313, 0.29685044050163867, 0.9998372907503269, 0.634051463367902, 799276.5617045577, 0.0009788885954746564, 650224.8382520856, 171532.99979266373, 477245.4905493363, 9.850858915632678e-06, 3.481017406390498e-06, 4.788648809742048, 0.006480377625858396, 704318.0420552572]",4732991.73934833,55.71021652,519800.66023403
"[36.7896025523215, 0.49094789107031994, 45.547662851259446, 35.49309678505199, 78.16459869890096, 0.22970663621810566, 0.30745591624109936, 0.09881608680854992, 0.5298086680862036, 0.8714377002550505, 0.14540051452828268, 752866.8495380974, 0.000998801674887929, 565370.6639521508, 67209.79783173173, 483603.6034215961, 9.854684862938725e-06, 3.4415327753382774e-06, 4.918543617961779, 0.008848328024806652, 688574.198480089]",5287707405.177201,56.42175174,519800.66023403
"[33.65874173328535, 0.49834881584481394, 78.8465743312484, 40.11828824548961, 98.87232682231897, 0.2531061395377645, 0.06616457404325105, 0.09550481179112269, 0.6877020870889972, 0.995447192362551, 0.012565311315320724, 806828.6755365514, 0.0009999393017116344, 628639.4276356986, 106047.68502894217, 504287.8689933841, 6.603783516970633e-06, 8.665922323513475e-06, 4.929751773938466, 0.008937422860179555, 640756.2569777756]",2839401301816.7275,57.15334058,519800.66023403
"[40.74411783568797, 0.43699011278183797, 46.52687453173013, 26.498489712582327, 63.72243783784579, 0.29999989937430127, 0.4048051957418215, 0.08547034192540168, 0.6844350763306419, 0.6746533456629893, 0.6214797661985625, 788321.4545912255, 0.000999192615109546, 700716.723037551, 50981.93811145417, 413545.73749818513, 9.846282770751567e-06, 9.921521369587093e-06, 4.139675494202086, 0.0075998384411069715, 745489.9473400246]",2332197.22769406,57.89259243,519800.66023403
"[35.01569728982763, 0.43496645257407607, 71.72515508639779, 48.85731593335284, 89.66267375703352, 0.2109398362282885, 0.41532560236665045, 0.09439216853087554, 0.6285705949117094, 0.905819955621641, 0.021835235901491383, 859780.133362086, 0.00086311410394396, 761338.4712378005, 155076.1271736871, 436464.43567240506, 9.771131525160704e-06, 7.4546080030184866e-06, 4.996440326047081, 0.007693706953464825, 752570.6631901133]",147393240788.9242,58.64281869,519800.66023403
"[49.86084010215106, 0.490314628748762, 65.83257241719261, 38.10491022266274, 96.22898575403049, 0.5603373314016894, 0.1535446069646537, 0.0940956159608248, 0.7163661025984682, 0.7657136523269845, 0.7580952899183615, 729937.2717011591, 0.000976610949179281, 795885.9228346156, 49288.30033697829, 471934.2329868069, 8.213749682823316e-06, 9.325494658068936e-06, 3.0602940068524846, 0.0022088285690030464, 631023.3079351058]",12958611.27254536,59.45586157,519800.66023403
"[49.80030121562322, 0.32868318835583377, 65.4775735601489, 45.61653826478221, 99.00341866571276, 0.8123453789110909, 0.9921903075040766, 0.0779004651175955, 0.949513307362319, 0.9951603953176946, 0.7705816927317772, 753415.3236978407, 0.0009708895906195514, 643513.3245863804, 9764.586204221087, 512920.9274493411, 8.90383421632697e-06, 9.938208365389428e-06, 3.2459017173856495, 0.00398403442170995, 795787.2155924254]",9346133.34004956,60.20209169,519800.66023403
"[41.53882899975403, 0.45406665219283676, 88.53655642993124, 36.95310347330093, 34.62048007567108, 0.04606144056184149, 0.2708077712312553, 0.08900628735497823, 0.9862125417566123, 0.9990167524187538, 0.1969781083564126, 810578.9082963165, 0.0009994253316852903, 682548.3374854362, 48717.9193226004, 505803.6533104336, 9.70942885695841e-06, 9.990686408656576e-06, 4.826909577117286, 0.007389819129539496, 727640.9201873669]",92708724.44634508,60.99118519,519800.66023403
"[35.63173849261537, 0.14624632889874922, 99.11959718248542, 43.451254630605085, 50.99006525106097, 0.05924543466427727, 0.35684233553386846, 0.05594598598491857, 0.7550634747067684, 0.7349448764465131, 0.4233031547104156, 650155.5121291023, 0.0009513439483195781, 584321.079038278, 204253.19752085078, 516095.79494595295, 9.510467670567034e-06, 7.58382243329615e-06, 4.972906617730963, 0.004709505518936096, 680125.4254433328]",258245338.5203136,61.8081646,519800.66023403
